filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:16.000Z,49.44751912728,11.082798214629,306.0,,,59,,,
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:19.000Z,49.447496496141,11.082787485793,306.0,,,59,,,0.00462
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:20.000Z,49.44751912728,11.082798214629,306.0,,,59,,,0.00645
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:21.000Z,49.44751736708,11.082815565169,306.0,,,59,,,0.00645
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:22.000Z,49.447514601052,11.082839956507,306.0,,,59,,,0.00645
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:23.000Z,49.447520216927,11.082879435271,306.0,,,67,7.171,,0.00587
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:24.000Z,49.447523485869,11.082915393636,306.0,,,67,7.171,,0.00782
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:25.000Z,49.447523737326,11.082953363657,306.0,,,72,7.171,,0.00976
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:26.000Z,49.447527593002,11.082990663126,306.0,,,72,7.283,,0.0127
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:27.000Z,49.447712581605,11.083165090531,306.0,,124,73,7.283,,0.01563
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:28.000Z,49.447723645717,11.083186715841,306.0,,124,73,7.283,,0.01829
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:29.000Z,49.44773026742,11.08321454376,306.0,,124,73,8.226,,0.0203
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:30.000Z,49.447731608525,11.083247736096,306.0,,196,77,8.226,,0.02253
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:31.000Z,49.447745773941,11.083289058879,306.0,,196,77,8.269,,0.02502
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:32.000Z,49.447762453929,11.083323257044,306.0,,196,76,8.269,,0.02751
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:33.000Z,49.447748959064,11.083362987265,306.0,,196,76,8.269,,0.03031
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:34.000Z,49.447737475857,11.083394000307,306.0,,197,80,8.55,,0.0331
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:35.000Z,49.447732698172,11.083425935358,306.0,,197,80,8.55,,0.03595
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:36.000Z,49.447727836668,11.083458205685,306.0,,197,80,9.043,,0.03879
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:37.000Z,49.447716353461,11.083488129079,306.0,,197,83,9.043,,0.04163
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:38.000Z,49.447697242722,11.083517130464,306.0,,197,83,9.043,,0.04464
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:39.000Z,49.447672432289,11.083530876786,306.0,,203,83,9.533,,0.04766
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:40.000Z,49.447694141418,11.083538923413,306.0,,203,83,9.533,,0.04934
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:41.000Z,49.447697242722,11.083542527631,306.0,,203,83,9.367,,0.05103
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:42.000Z,49.447709899396,11.083552669734,306.0,,203,83,9.367,,0.05272
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:43.000Z,49.447721717879,11.083560883999,306.0,,226,85,9.367,,0.05441
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:44.000Z,49.447739738971,11.083575552329,306.0,,226,85,9.238,,0.05486
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:45.000Z,49.447760442272,11.083587286994,306.0,,226,85,9.238,,0.05531
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:46.000Z,49.447786509991,11.083586532623,306.0,,222,86,8.467,,0.05575
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:47.000Z,49.447812661529,11.083591729403,306.0,,222,86,8.467,,0.05715
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:48.000Z,49.447835208848,11.083595920354,306.0,,201,87,8.467,,0.05855
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:49.000Z,49.44785063155,11.083569852635,306.0,,201,87,8.467,,0.06072
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:50.000Z,49.447876363993,11.083580330014,306.0,,201,87,8.467,,0.0629
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:51.000Z,49.44790259935,11.083595920354,306.0,,201,82,8.467,,0.06508
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:52.000Z,49.447927074507,11.083608660847,306.0,,201,82,8.536,,0.06838
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:53.000Z,49.44794668816,11.083620144054,306.0,,201,80,8.536,,0.07168
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:54.000Z,49.447971666232,11.083632213995,306.0,,201,80,8.633,,0.07515
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:55.000Z,49.447995135561,11.083646295592,306.0,,205,84,8.633,,0.07861
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:56.000Z,49.448012402281,11.083654090762,306.0,,205,84,8.633,,0.0809
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:57.000Z,49.448034781963,11.083664232865,306.0,,205,84,8.748,,0.08319
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:58.000Z,49.448046684265,11.083680829033,306.0,,205,82,8.748,,0.08548
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:27:59.000Z,49.448065208271,11.083700777963,306.0,,205,82,8.492,,0.08765
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:00.000Z,49.448089096695,11.083725756034,306.0,,208,84,8.492,,0.08983
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:01.000Z,49.448119606823,11.083725001663,306.0,,208,84,8.492,,0.09408
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:02.000Z,49.448150033131,11.083723325282,306.0,,210,79,8.845,,0.09833
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:03.000Z,49.448172496632,11.083728522062,306.0,,210,79,8.845,,0.10197
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:04.000Z,49.448190266266,11.083737825975,306.0,,210,79,8.845,,0.10561
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:05.000Z,49.448193116114,11.083739334717,306.0,,210,79,9.112,,0.10925
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:06.000Z,49.448188506067,11.083736903965,306.0,,210,79,9.112,,0.11289
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:07.000Z,49.448197223246,11.083760121837,306.0,,216,82,9.522,,0.11653
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:08.000Z,49.448200995103,11.083782669157,306.0,,216,82,9.522,,0.11751
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:09.000Z,49.448208957911,11.083797756582,306.0,,216,82,9.522,,0.11848
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:10.000Z,49.448226643726,11.083810329437,306.0,,216,82,9.169,,0.11945
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:11.000Z,49.448248939589,11.083821561188,306.0,109,225,86,9.169,,0.12042
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:12.000Z,49.448267463595,11.083835558966,306.0,109,225,86,9.252,,0.1227
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:13.000Z,49.448287077248,11.083856849,306.0,109,225,86,9.252,,0.12497
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:14.000Z,49.448298392817,11.083869589493,306.0,109,219,86,9.252,,0.12725
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:15.000Z,49.448317922652,11.083883587271,306.0,109,219,86,9.31,,0.12964
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:16.000Z,49.448335776106,11.083900937811,306.0,109,219,86,9.31,,0.13202
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:17.000Z,49.448354300112,11.083915522322,306.0,108,219,82,9.266,,0.13441
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:18.000Z,49.448370644823,11.083936979994,306.0,108,219,82,9.266,,0.13854
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:19.000Z,49.448386570439,11.08395466581,306.0,108,219,82,9.266,,0.14267
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:20.000Z,49.448402244598,11.083968579769,306.0,113,221,82,9.184,,0.1468
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:21.000Z,49.448422444984,11.083982912824,306.0,113,221,82,9.184,,0.14933
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:22.000Z,49.448442896828,11.084000431001,306.0,113,217,83,9.184,,0.15187
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:23.000Z,49.448462845758,11.08401694335,306.0,113,217,83,9.083,,0.15229
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:24.000Z,49.448483800516,11.084029600024,306.0,113,217,82,9.083,,0.15271
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:25.000Z,49.448502156883,11.084040664136,306.0,113,217,82,8.971,,0.15559
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:26.000Z,49.448525207117,11.084062792361,306.0,114,215,82,8.971,,0.15848
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:27.000Z,49.448548005894,11.084083747119,306.0,114,215,82,8.971,,0.16133
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:28.000Z,49.448569798842,11.08410528861,306.0,114,213,86,8.903,,0.16417
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:29.000Z,49.448591256514,11.084127584472,306.0,114,213,86,8.903,,0.16718
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:30.000Z,49.448612546548,11.084155999124,306.0,112,211,86,8.874,,0.17018
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:31.000Z,49.448637776077,11.084176618606,306.0,112,211,86,8.874,,0.17317
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:32.000Z,49.448660071939,11.084207128733,306.0,112,211,78,8.874,,0.17617
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:33.000Z,49.448677506298,11.08423688449,306.0,112,211,78,8.86,,0.17617
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:34.000Z,49.448694856837,11.084258258343,306.0,112,210,79,8.86,,0.17617
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:35.000Z,49.44871631451,11.084288852289,306.0,112,210,79,8.748,,0.17906
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:36.000Z,49.448738861829,11.084299078211,306.0,113,206,81,8.748,,0.18195
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:37.000Z,49.448760570958,11.084320032969,306.0,113,206,81,8.748,,0.18432
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:38.000Z,49.448781358078,11.084335455671,306.0,113,206,82,8.521,,0.18669
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:39.000Z,49.448807509616,11.084356410429,306.0,113,206,82,8.521,,0.19016
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:40.000Z,49.448837935925,11.084376024082,305.0,114,206,85,8.352,,0.19364
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:41.000Z,49.448857884854,11.08439094387,305.0,114,206,85,8.352,,0.19494
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:42.000Z,49.44887297228,11.084408797324,305.0,114,206,85,8.352,,0.19624
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:43.000Z,49.448893675581,11.084421873093,305.0,114,196,85,8.352,,0.19753
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:44.000Z,49.448913037777,11.084434529766,305.0,114,196,85,8.352,,0.19941
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:45.000Z,49.448934746906,11.084449868649,305.0,114,196,85,8.352,,0.20129
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:46.000Z,49.448961149901,11.084469147027,305.0,114,196,80,8.338,,0.20316
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:47.000Z,49.448982607573,11.084488928318,305.0,114,196,80,8.338,,0.20498
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:48.000Z,49.448999119923,11.084505608305,305.0,114,196,80,8.212,,0.20679
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:49.000Z,49.449021751061,11.084520108998,305.0,114,195,83,8.212,,0.2086
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:50.000Z,49.449050584808,11.084541734308,305.0,114,195,83,8.212,,0.21001
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:51.000Z,49.449061732739,11.084545841441,305.0,114,195,83,8.057,,0.21143
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:52.000Z,49.449080759659,11.084564197809,305.0,111,195,86,8.057,,0.21284
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:53.000Z,49.449111269787,11.08457442373,305.0,111,195,86,8.1,,0.21554
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:54.000Z,49.449139097705,11.084594540298,305.0,111,187,83,8.1,,0.21824
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:55.000Z,49.449159130454,11.084629325196,305.0,111,187,83,8.1,,0.22123
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:56.000Z,49.449180671945,11.084647681564,305.0,112,187,80,8.197,,0.22423
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:57.000Z,49.449202883989,11.0846601706,305.0,112,187,80,8.197,,0.22696
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:58.000Z,49.449226018041,11.084676682949,305.0,112,187,80,8.352,,0.22968
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:28:59.000Z,49.449247475713,11.084685903043,305.0,112,187,80,8.352,,0.23009
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:00.000Z,49.449267843738,11.084704594687,305.0,113,189,79,8.352,,0.23049
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:01.000Z,49.449291313067,11.084722112864,305.0,113,189,79,8.492,,0.23416
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:02.000Z,49.449313860387,11.084735859185,305.0,113,192,83,8.492,,0.23784
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:03.000Z,49.449338419363,11.08476226218,305.0,113,192,83,8.492,,0.24097
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:04.000Z,49.44935685955,11.084774667397,305.0,114,195,85,8.55,,0.2441
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:05.000Z,49.449377981946,11.084785982966,305.0,114,195,85,8.55,,0.24725
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:06.000Z,49.449396589771,11.084813140333,305.0,114,196,88,8.579,,0.25041
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:07.000Z,49.449417879805,11.084831748158,305.0,114,196,88,8.579,,0.25338
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:08.000Z,49.449441181496,11.084858486429,304.0,114,196,88,8.579,,0.25635
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:09.000Z,49.449463393539,11.084876758978,304.0,114,196,88,8.55,,0.25855
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:10.000Z,49.449481582269,11.084884135053,304.0,114,196,88,8.55,,0.26076
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:11.000Z,49.449506392702,11.084895450622,304.0,114,196,85,8.55,,0.26296
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:12.000Z,49.449528856203,11.084906430915,304.0,114,196,85,8.55,,0.26585
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:13.000Z,49.449551738799,11.084934510291,304.0,114,196,83,8.55,,0.26875
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:14.000Z,49.449576381594,11.08495797962,304.0,114,196,83,8.521,,0.269
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:15.000Z,49.449593229219,11.084977509454,304.0,115,195,82,8.521,,0.26926
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:16.000Z,49.449612088501,11.085002822801,304.0,115,195,82,8.536,,0.27246
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:17.000Z,49.449638659135,11.085028219968,304.0,115,194,81,8.536,,0.27566
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:18.000Z,49.449661709368,11.085046324879,304.0,115,194,81,8.536,,0.27876
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:19.000Z,49.449680820107,11.085070297122,304.0,115,193,78,8.507,,0.28186
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:20.000Z,49.449701858684,11.08509301208,304.0,115,193,78,8.507,,0.28469
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:21.000Z,49.449721975252,11.085116565228,303.0,113,193,76,8.507,,0.28752
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:22.000Z,49.449742175639,11.085145734251,303.0,113,193,76,8.467,,0.29079
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:23.000Z,49.44976019673,11.085164174438,303.0,113,192,82,8.467,,0.29406
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:24.000Z,49.449782157317,11.085178256035,303.0,113,192,82,8.467,,0.29666
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:25.000Z,49.449800262228,11.085201306269,303.0,113,190,81,8.467,,0.29926
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:26.000Z,49.449821049348,11.085215471685,303.0,113,190,81,8.467,,0.2999
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:27.000Z,49.449844518676,11.085230726749,303.0,113,190,81,8.478,,0.30054
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:28.000Z,49.449865976349,11.085240617394,303.0,113,190,81,8.478,,0.30308
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:29.000Z,49.449887853116,11.085252687335,302.0,113,190,80,8.507,,0.30561
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:30.000Z,49.449912244454,11.085278084502,302.0,113,190,80,8.507,,0.30621
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:31.000Z,49.449933283031,11.085293507203,302.0,113,189,82,8.507,,0.3068
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:32.000Z,49.449956081808,11.085306080058,302.0,113,189,82,8.521,,0.30995
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:33.000Z,49.44997494109,11.085326028988,302.0,113,189,82,8.521,,0.3131
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:34.000Z,49.449992040172,11.08533365652,302.0,113,189,82,8.579,,0.31534
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:35.000Z,49.450013581663,11.085354946554,302.0,113,189,82,8.579,,0.31757
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:36.000Z,49.450035039335,11.085371626541,302.0,112,188,82,8.579,,0.3198
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:37.000Z,49.45005456917,11.085382774472,302.0,112,188,82,8.647,,0.32206
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:38.000Z,49.450078373775,11.085388725623,302.0,112,188,82,8.647,,0.32432
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:39.000Z,49.450096730143,11.08539593406,302.0,112,188,80,8.647,,0.32657
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:40.000Z,49.450112320483,11.085407584906,302.0,112,188,80,8.662,,0.3309
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:41.000Z,49.450130257756,11.085421666503,302.0,112,188,80,8.662,,0.33522
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:42.000Z,49.450161438435,11.085416888818,302.0,113,188,80,8.662,,0.33955
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:43.000Z,49.45018700324,11.085440693423,302.0,113,188,80,8.662,,0.34235
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:44.000Z,49.450205611065,11.085454104468,301.0,113,188,81,8.662,,0.34515
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:45.000Z,49.450222961605,11.08546609059,301.0,113,188,81,8.662,,0.34554
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:46.000Z,49.450250621885,11.085476819426,301.0,113,186,79,8.662,,0.34593
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:47.000Z,49.45028222166,11.085480842739,301.0,113,186,79,8.647,,0.34913
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:48.000Z,49.45030217059,11.085488973185,301.0,113,186,80,8.647,,0.35233
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:49.000Z,49.450323209167,11.085504563525,301.0,113,186,80,8.647,,0.35536
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:50.000Z,49.450338212773,11.0855361633,301.0,111,185,82,8.662,,0.3584
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:51.000Z,49.450361682102,11.085559213534,301.0,111,185,82,8.662,,0.36169
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:52.000Z,49.450382301584,11.085581425577,301.0,111,186,83,8.748,,0.36498
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:53.000Z,49.450403507799,11.08559416607,301.0,111,186,83,8.748,,0.36718
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:54.000Z,49.450423875824,11.085604224354,301.0,111,186,83,8.748,,0.36938
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:55.000Z,49.450443573296,11.085625682026,301.0,111,187,86,8.831,,0.37159
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:56.000Z,49.450466791168,11.08564437367,301.0,111,187,86,8.831,,0.37434
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:57.000Z,49.450490763411,11.08564873226,301.0,111,187,82,8.845,,0.3771
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:58.000Z,49.450510293245,11.085675973445,301.0,111,187,82,8.845,,0.37747
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:29:59.000Z,49.450532170013,11.085679410025,301.0,111,187,86,8.845,,0.37785
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:00.000Z,49.450558237731,11.08570413664,301.0,111,187,86,8.86,,0.38091
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:01.000Z,49.450579611585,11.085715116933,301.0,112,187,85,8.86,,0.38397
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:02.000Z,49.450622275472,11.085898848251,301.0,112,187,82,8.86,,0.39097
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:03.000Z,49.450647588819,11.085925167426,301.0,112,187,82,8.874,,0.39097
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:04.000Z,49.450675668195,11.085955845192,301.0,112,187,80,8.874,,0.39097
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:05.000Z,49.450700059533,11.085979230702,301.0,112,187,80,8.917,,0.39418
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:06.000Z,49.450725205243,11.085993312299,301.0,113,187,82,8.917,,0.3974
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:07.000Z,49.450745992362,11.086012339219,301.0,113,187,82,8.917,,0.40073
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:08.000Z,49.450766863301,11.086022229865,301.0,113,187,82,8.986,,0.40407
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:09.000Z,49.450788572431,11.086043603718,301.0,113,187,82,8.986,,0.40703
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:10.000Z,49.450810868293,11.086068246514,301.0,115,187,83,9.029,,0.40999
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:11.000Z,49.450832074508,11.086084758863,301.0,115,187,83,9.029,,0.41035
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:12.000Z,49.450853783637,11.086108479649,301.0,115,189,86,9.029,,0.41071
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:13.000Z,49.450874822214,11.08613261953,301.0,115,189,86,9.029,,0.41396
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:14.000Z,49.450895609334,11.086152987555,301.0,115,189,84,9.029,,0.41721
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:15.000Z,49.450919749215,11.086164973676,301.0,115,189,84,9.029,,0.41939
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:16.000Z,49.450937937945,11.086174612865,301.0,115,189,84,9.029,,0.42158
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:17.000Z,49.450958473608,11.086185509339,300.0,116,189,82,9.029,,0.42377
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:18.000Z,49.450982278213,11.086196908727,300.0,116,189,82,9.029,,0.427
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:19.000Z,49.45100499317,11.086208140478,300.0,116,189,85,9.029,,0.43023
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:20.000Z,49.451028294861,11.086219623685,300.0,116,189,85,9.029,,0.43358
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:21.000Z,49.451050423086,11.086229346693,299.0,115,189,84,9.014,,0.43692
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:22.000Z,49.451072299853,11.086239321157,299.0,115,189,84,9.014,,0.44023
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:23.000Z,49.451096355915,11.08625030145,299.0,115,189,80,8.986,,0.44354
2025_11_17_Monday_Morning_Run_4km.csv,2025-11-17T03:30:24.000Z,49.451120663434,11.086261281744,299.0,115,189,80,8.986,,0.44577
